,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
321,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063025672023,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
322,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,005043062020,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
323,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,861010672015,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
324,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,861014772015,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
325,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,052029442020,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
326,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,052026782020,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
327,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,052089312019,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
328,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,052027182020,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
329,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,052103742019,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
330,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063012612024,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
331,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063005092024,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
332,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,861017132015,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
333,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063024752023,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
334,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,006028022023,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
335,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063003442021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
336,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063029422023,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
337,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063006922021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
338,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063010882022,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
339,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063001162021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
340,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063001482021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
341,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063018182021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
342,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,861002362021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
343,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,861008562023,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
344,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063003302021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
345,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063006622021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
346,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063002822021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
347,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063009272021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
348,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063004542021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
349,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063007722021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
350,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063005462021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
351,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063005762021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
352,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063003502021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
353,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063001642021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
354,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063001802021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
355,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063007182024,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
356,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063029422023,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
357,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063006922021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
358,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063010882022,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
359,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063001162021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
360,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063001482021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
361,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063018182021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
362,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,861002362021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
363,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,861008562023,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
364,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063003302021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
365,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063006622021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
366,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063002822021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
367,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063009272021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
368,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063004542021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
369,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063007722021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
370,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063005462021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
371,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063005762021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
372,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063003502021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
373,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063001642021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
374,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063001802021,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
375,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063007182024,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
376,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063029422023,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
377,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063029422023,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
378,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063005842023,09/07/2024,09/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
379,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063000922017,09/07/2024,09/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
380,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063010722013,09/07/2024,09/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
381,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063008692024,09/07/2024,09/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
382,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,998021022018,09/07/2024,09/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
383,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063013342016,09/07/2024,09/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
384,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063014322011,09/07/2024,09/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
385,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,861018202018,09/07/2024,09/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
386,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063029112014,09/07/2024,09/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
387,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,004082782016,09/07/2024,09/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
388,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063014342023,08/07/2024,08/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
389,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,861009372016,04/07/2024,04/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
390,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063015412024,04/07/2024,04/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
391,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063015072023,04/07/2024,04/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
392,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,029004062024,04/07/2024,04/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
393,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063016002020,04/07/2024,04/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
394,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,861019432016,04/07/2024,04/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
395,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,861013332018,04/07/2024,04/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
396,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,861014222019,04/07/2024,04/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
397,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,861013332018,04/07/2024,04/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
398,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,861014222019,04/07/2024,04/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
399,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,055010342014,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
400,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063017572012,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
401,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063022032013,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
402,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063005972012,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
403,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063003442012,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
404,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,051006372016,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
405,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063017152012,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
406,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063000012015,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
407,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063012882013,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
408,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063004402013,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
409,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063025512013,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
410,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063034252015,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
411,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063004492015,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
412,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063031392015,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
413,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063012292013,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
414,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,056058982016,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
415,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063029772023,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
416,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,055054002016,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
417,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,058038742013,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
418,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,058100382016,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
419,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063006662009,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
420,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063017572012,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
421,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063022032013,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
422,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063005972012,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
423,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063003442012,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
424,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,051006372016,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
425,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063017152012,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
426,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063000012015,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
427,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063012882013,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
428,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063004402013,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
429,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063025512013,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
430,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063034252015,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
431,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063004492015,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
432,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063031392015,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
433,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063012292013,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
434,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,056058982016,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
435,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,063029772023,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
436,JAPERI,3ª PROMOTORIA DE JUSTIÇA DE JAPERI,Inquérito policial,FERNANDA VIEIRA DE MORAES,055054002016,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE JAPERI
