,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
356,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00012944120238190046,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
357,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00013561820228190046,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
358,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00004419520248190046,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
359,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00004428020248190046,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
360,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00042292920228190001,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
361,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00039025620168190046,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
362,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,08017124320238190046,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
363,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00199054620248190001,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
364,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00004497220248190046,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
365,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00004453520248190046,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
366,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,08004462120238190046,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
367,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00002970520168190046,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
368,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00032688420218190046,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
369,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,02130090820218190001,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
370,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,08003552820238190046,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
371,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,08000807920238190046,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
372,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00037483320198190046,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
373,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00012944120238190046,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
374,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00013561820228190046,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
375,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00004419520248190046,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
376,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00004428020248190046,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
377,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00000571120198190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
378,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00000262020218190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
379,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00021417720228190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
380,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,02052887320198190001,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
381,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,01804904320228190001,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
382,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,01142795920218190001,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
383,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00194918320198190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
384,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00069199520198190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
385,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00014843820228190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
386,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00008394720218190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
387,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,01654444820218190001,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
388,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,02689796120198190001,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
389,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,02143856320208190001,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
390,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,01965482420228190001,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
391,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00020727920218190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
392,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00016333420228190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
393,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00086162020208190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
394,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00009592220238190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
395,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00001076120248190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
396,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00000963220248190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
397,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00003865220218190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
398,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00000262020218190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
399,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00021417720228190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
400,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00086162020208190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
401,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00009592220238190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
402,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00001076120248190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
403,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00000963220248190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
404,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00003865220218190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
405,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00000262020218190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
406,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00021417720228190046,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
407,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00054383420188190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
408,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00007393420178190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
409,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00003559520228190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
410,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00051728620148190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
411,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00003991720228190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
412,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,02565941820188190001,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
413,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00822626220248190001,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
414,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00658950220208190001,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
415,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00004436520248190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
416,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00004401320248190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
417,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00004392820248190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
418,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00302317620148190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
419,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00052677720188190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
420,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00002009220228190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
421,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00001673420248190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
422,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00007393420178190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
423,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00003559520228190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
424,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00051728620148190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
425,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00003991720228190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
426,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,02565941820188190001,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
427,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00822626220248190001,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
428,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00658950220208190001,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
429,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00004436520248190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
430,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00004401320248190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
431,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00004392820248190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
432,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00302317620148190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
433,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00052677720188190046,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
434,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,08019927720248190046,14/06/2024,14/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
435,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00003033120248190046,14/06/2024,14/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
436,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00000097620248190046,14/06/2024,14/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
437,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00325606020188190001,14/06/2024,14/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
438,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,08038025820228190046,14/06/2024,14/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
439,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00004384320248190046,14/06/2024,14/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
440,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00034248220158190046,14/06/2024,14/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
441,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00008891020208190046,14/06/2024,14/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
442,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00008262420168190046,14/06/2024,14/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
443,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00006304420228190046,14/06/2024,14/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
444,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00002277520228190046,14/06/2024,14/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
