,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
834,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201600562260,11/06/2024,11/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
835,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201900729155,11/06/2024,11/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
836,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201600810347,11/06/2024,11/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
837,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201300690747,11/06/2024,11/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
838,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201200636629,11/06/2024,11/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
839,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201300135089,11/06/2024,11/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
840,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201600562260,11/06/2024,11/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
841,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201700306070,10/06/2024,10/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
842,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202400173646,10/06/2024,10/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
843,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201800083521,09/06/2024,09/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
844,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202100994001,09/06/2024,09/06/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
845,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201601048731,09/06/2024,09/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
846,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201400129667,09/06/2024,09/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
847,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201700311593,09/06/2024,09/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
848,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201300871139,09/06/2024,09/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
849,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201801046237,09/06/2024,09/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
850,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201800044093,09/06/2024,09/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
851,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201201270397,09/06/2024,09/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
852,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201700718153,09/06/2024,09/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
853,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201700898504,07/06/2024,07/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
854,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201800637625,07/06/2024,07/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
855,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202200769641,07/06/2024,07/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
856,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201601234166,07/06/2024,07/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
857,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201900889473,07/06/2024,07/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
858,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201900228613,07/06/2024,07/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
859,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201500446338,07/06/2024,07/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
860,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201101239844,07/06/2024,07/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
861,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201901370828,07/06/2024,07/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
862,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202000548888,07/06/2024,07/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
863,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201800637625,07/06/2024,07/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
864,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202200116588,05/06/2024,05/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
865,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202400518644,05/06/2024,05/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
866,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201801030404,05/06/2024,05/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
867,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201900165277,05/06/2024,05/06/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
868,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201801249185,04/06/2024,04/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
869,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201800311838,04/06/2024,04/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
870,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202400512358,04/06/2024,04/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
871,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201300416350,03/06/2024,03/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
872,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201700844860,03/06/2024,03/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
873,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201701141046,03/06/2024,03/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
874,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201800077417,03/06/2024,03/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
875,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201800077417,03/06/2024,03/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
876,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201600746617,02/06/2024,02/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
877,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201400989559,02/06/2024,02/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
878,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201600972919,02/06/2024,02/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
879,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201600446113,02/06/2024,02/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
880,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201301206621,02/06/2024,02/06/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
881,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201600904017,02/06/2024,02/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
882,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201900472299,01/06/2024,01/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
883,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202300384169,01/06/2024,01/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
884,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201601204757,01/06/2024,01/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
885,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201900221895,01/06/2024,01/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
886,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,200600080191,29/05/2024,29/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
887,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202300517537,29/05/2024,29/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
888,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,201600480822,27/05/2024,27/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
889,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,202200011742,19/04/2024,19/04/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
890,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,08063580920238190075,23/01/2024,23/01/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
891,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,08037114120238190075,16/01/2024,16/01/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
892,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,LUIZ FERNANDO LEMOS DUARTE DE AMOEDO,08051640820228190075,09/01/2024,09/01/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
893,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00046441820218190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
894,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00001718120248190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
895,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00001215520248190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
896,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00025814920238190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
897,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00008273820248190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
898,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00003111820248190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
899,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00012777820248190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
900,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00012535020248190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
901,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00007936320248190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
902,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00005618520238190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
903,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00005112520248190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
904,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00007632820248190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
905,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00012457320248190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
906,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00021692120238190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
907,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00020791320238190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
908,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,01962064720218190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
909,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,01393295820198190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
910,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00812407120218190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
911,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00136292020148190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
912,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00070213020198190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
913,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00001839520248190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
914,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00001718120248190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
915,MAGÉ,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM,PROCESSOS JUDICIAIS,RENATA GOSENDE SIMÃO BARROSO FERNANDES,00001215520248190075,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE VILA INHOMIRIM
