,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
1544,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU,OUTROS,ROBERTO MAURO DE MAGALHÃES CARVALHO JÚNIOR,201900301234,25/06/2024,25/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU
1545,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU,OUTROS,ROBERTO MAURO DE MAGALHÃES CARVALHO JÚNIOR,202200587863,25/06/2024,25/06/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU
1546,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU,OUTROS,ROBERTO MAURO DE MAGALHÃES CARVALHO JÚNIOR,201500205575,25/06/2024,25/06/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU
1547,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU,OUTROS,ROBERTO MAURO DE MAGALHÃES CARVALHO JÚNIOR,202200587863,25/06/2024,25/06/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU
1548,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU,OUTROS,ROBERTO MAURO DE MAGALHÃES CARVALHO JÚNIOR,201500205575,25/06/2024,25/06/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU
1549,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU,OUTROS,ROBERTO MAURO DE MAGALHÃES CARVALHO JÚNIOR,201700466157,20/06/2024,20/06/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU
1550,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU,OUTROS,ROBERTO MAURO DE MAGALHÃES CARVALHO JÚNIOR,201300505166,12/06/2024,12/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU
1551,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU,OUTROS,ROBERTO MAURO DE MAGALHÃES CARVALHO JÚNIOR,201900689753,12/06/2024,12/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU
1552,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU,OUTROS,ROBERTO MAURO DE MAGALHÃES CARVALHO JÚNIOR,201300392309,10/05/2024,10/05/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU
1553,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU,OUTROS,ROBERTO MAURO DE MAGALHÃES CARVALHO JÚNIOR,201400225757,09/05/2024,09/05/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO NOVA IGUAÇU
1554,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,08475924820248190038,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1555,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,08126831420238190038,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1556,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,08480359620248190038,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1557,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,08171538820238190038,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1558,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,08241898420238190038,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1559,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,08359735820238190038,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1560,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,00591607920228190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1561,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,08472971120248190038,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1562,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,08346978920238190038,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1563,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,08362357120248190038,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1564,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,02615585420188190001,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1565,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,01643880920238190001,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1566,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,08451801820228190038,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1567,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,08257345820248190038,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1568,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,08255682620248190038,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1569,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,00588246120228190038,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1570,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,08246514120238190038,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1571,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,08469308420248190038,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1572,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,00063825020248190038,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1573,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,00005821720198190038,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1574,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,00963674520158190038,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1575,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,00747745220188190038,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1576,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,00267425020178190038,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1577,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,00882730620188190038,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1578,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,01729042320208190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1579,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,02763255820228190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1580,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,02186342320218190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1581,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,01893390920198190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1582,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,00047873520218190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1583,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,00027147620218190038,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1584,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,08707758220238190038,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1585,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,04316807120168190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1586,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,01553929020218190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1587,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,00843787120178190038,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1588,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,00716762520198190038,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1589,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,00389156720218190038,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1590,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,00283588220158190021,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1591,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,00211906520218190038,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1592,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,00150327120228190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1593,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,00005821720198190038,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1594,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,00005821720198190038,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
1595,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU,PROCESSOS JUDICIAIS,MARCELO VIEIRA GONÇALVES,01337968420208190001,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE NOVA IGUAÇU
