,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
426,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00338826520138190042,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
427,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00345471320158190042,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
428,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08001325320248190042,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
429,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08106422820248190042,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
430,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00254435020228190042,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
431,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00172976420158190042,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
432,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00146867520148190042,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
433,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00136174220138190042,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
434,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00095641320168190042,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
435,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00038553620128190042,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
436,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00019246620108190042,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
437,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08108909120248190042,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
438,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08007122020238190042,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
439,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08120060620228190042,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
440,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08107254420248190042,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
441,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08109661820248190042,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
442,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08110999420238190042,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
443,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08108649320248190042,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
444,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08227295020238190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
445,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08024483920248190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
446,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08006200820248190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
447,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00194702220198190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
448,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,01763263520228190001,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
449,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,02002568220228190001,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
450,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08140549820238190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
451,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08214278320238190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
452,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08227078920238190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
453,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08230508520238190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
454,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08199399320238190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
455,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08044008720238190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
456,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08105712620248190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
457,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08104217920238190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
458,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08017668420248190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
459,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08016585520248190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
460,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08008603120238190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
461,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08137872920238190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
462,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08044195920248190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
463,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08075758920238190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
464,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08036817120248190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
465,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08024483920248190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
466,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08006200820248190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
467,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00194702220198190042,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
468,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,01763263520228190001,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
469,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,01763263520228190001,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
470,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08044363220238190042,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
471,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08004948920238190042,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
472,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08040319320238190042,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
473,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08120935920228190042,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
474,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00106042020228190042,25/06/2024,25/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
475,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08129922320238190042,25/06/2024,25/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
476,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,01600900820228190001,25/06/2024,25/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
477,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08102707920248190042,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
478,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00008814020238190042,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
479,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00001216220218190042,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
480,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00036181620238190042,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
481,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00055608820208190042,13/06/2024,13/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
482,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,INQUÉRITOS POLICIAIS,ISADORA PEREIRA FORTUNA,105051342022,14/06/2024,14/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
483,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,INQUÉRITOS POLICIAIS,ISADORA PEREIRA FORTUNA,105068462021,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
484,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS,PROCESSOS JUDICIAIS,TANIA FARIA TORRES LANA GUTHIER,08085432220238190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS
485,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS,PROCESSOS JUDICIAIS,TANIA FARIA TORRES LANA GUTHIER,00051757220228190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS
486,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS,PROCESSOS JUDICIAIS,TANIA FARIA TORRES LANA GUTHIER,08074984620248190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS
487,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS,PROCESSOS JUDICIAIS,TANIA FARIA TORRES LANA GUTHIER,00046497720008190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS
488,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS,PROCESSOS JUDICIAIS,TANIA FARIA TORRES LANA GUTHIER,08083186520248190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS
489,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS,PROCESSOS JUDICIAIS,TANIA FARIA TORRES LANA GUTHIER,08197918220238190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS
490,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS,PROCESSOS JUDICIAIS,TANIA FARIA TORRES LANA GUTHIER,08069632020248190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS
491,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS,PROCESSOS JUDICIAIS,TANIA FARIA TORRES LANA GUTHIER,00285414820198190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS
492,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS,PROCESSOS JUDICIAIS,TANIA FARIA TORRES LANA GUTHIER,00056912920218190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS
493,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS,PROCESSOS JUDICIAIS,TANIA FARIA TORRES LANA GUTHIER,08038379320238190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS
494,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS,PROCESSOS JUDICIAIS,TANIA FARIA TORRES LANA GUTHIER,08069719420248190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS
495,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS,PROCESSOS JUDICIAIS,TANIA FARIA TORRES LANA GUTHIER,08205175620238190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS
496,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS,PROCESSOS JUDICIAIS,TANIA FARIA TORRES LANA GUTHIER,08108362820248190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS
497,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS,PROCESSOS JUDICIAIS,TANIA FARIA TORRES LANA GUTHIER,08007413620248190042,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS
498,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS,PROCESSOS JUDICIAIS,TANIA FARIA TORRES LANA GUTHIER,08058425420248190042,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS
499,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS,PROCESSOS JUDICIAIS,TANIA FARIA TORRES LANA GUTHIER,08006629120238190042,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA DE FAMÍLIA DE PETRÓPOLIS
