,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
2074,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES,Notícia de Fato (Peça de Informação),RENATA FELISBERTO NOGUEIRA CHAVES,201801272998,01/07/2024,01/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES
2075,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES,Notícia de Fato (Peça de Informação),RENATA FELISBERTO NOGUEIRA CHAVES,202400307074,01/07/2024,01/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES
2076,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES,Notícia de Fato (Peça de Informação),RENATA FELISBERTO NOGUEIRA CHAVES,201801272992,01/07/2024,01/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES
2077,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES,Procedimento Investigatório Criminal,RENATA FELISBERTO NOGUEIRA CHAVES,202200869380,28/06/2024,28/06/2024,Procedimento Investigatório Criminal,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES
2078,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES,Expediente ouvidoria,RENATA FELISBERTO NOGUEIRA CHAVES,202400582038,28/06/2024,28/06/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES
2079,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES,Notícia de Fato (Peça de Informação),RENATA FELISBERTO NOGUEIRA CHAVES,202300024960,27/06/2024,27/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES
2080,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES,Procedimento Investigatório Criminal,RENATA FELISBERTO NOGUEIRA CHAVES,201800048849,27/06/2024,27/06/2024,Procedimento Investigatório Criminal,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES
2081,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES,Notícia de Fato (Peça de Informação),RENATA FELISBERTO NOGUEIRA CHAVES,202300206712,27/06/2024,27/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES
2082,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES,Expediente ouvidoria,RENATA FELISBERTO NOGUEIRA CHAVES,202400589834,26/06/2024,26/06/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES
2083,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES,Notícia de Fato (Peça de Informação),RENATA FELISBERTO NOGUEIRA CHAVES,202000774944,25/06/2024,25/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES
2084,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES,Notícia de Fato (Peça de Informação),RENATA FELISBERTO NOGUEIRA CHAVES,202000836189,25/06/2024,25/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES
2085,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES,Procedimento Investigatório Criminal,RENATA FELISBERTO NOGUEIRA CHAVES,202100285160,21/06/2024,21/06/2024,Procedimento Investigatório Criminal,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES
2086,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES,Expediente ouvidoria,RENATA FELISBERTO NOGUEIRA CHAVES,202400379599,20/06/2024,20/06/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES
2087,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES,Expediente ouvidoria,RENATA FELISBERTO NOGUEIRA CHAVES,202400494283,20/06/2024,20/06/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES
2088,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES,Notícia de Fato (Peça de Informação),RENATA FELISBERTO NOGUEIRA CHAVES,202301152767,19/06/2024,19/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE CAMPOS DOS GOYTACAZES
2089,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Processo judicial de 1ª Instância,MARCELO CARVALHO MELO,00404438220198190014,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2090,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Processo judicial de 1ª Instância,MARCELO CARVALHO MELO,00010731320188190053,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2091,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Processo judicial de 1ª Instância,MARCELO CARVALHO MELO,00023965820158190053,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2092,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Processo judicial de 1ª Instância,MARCELO CARVALHO MELO,00005509120118190070,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2093,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Processo judicial de 1ª Instância,MARCELO CARVALHO MELO,00003715820048190053,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2094,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Processo judicial de 1ª Instância,MARCELO CARVALHO MELO,00032477020208190070,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2095,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Expediente ouvidoria,MARCELO CARVALHO MELO,202400658977,12/07/2024,12/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2096,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Expediente ouvidoria,MARCELO CARVALHO MELO,202400661251,11/07/2024,11/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2097,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Expediente ouvidoria,MARCELO CARVALHO MELO,202400662636,11/07/2024,11/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2098,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Expediente ouvidoria,MARCELO CARVALHO MELO,202400651401,11/07/2024,11/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2099,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Procedimento Administrativo,MARCELO CARVALHO MELO,202400576383,10/07/2024,10/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2100,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,202300649835,10/07/2024,10/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2101,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Notícia de Fato (Peça de Informação),MARCELO CARVALHO MELO,202400195814,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2102,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Procedimento Administrativo,MARCELO CARVALHO MELO,202400565524,10/07/2024,10/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2103,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,202300386426,10/07/2024,10/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2104,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,202200487287,10/07/2024,10/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2105,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Expediente ouvidoria,MARCELO CARVALHO MELO,202400656198,10/07/2024,10/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2106,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Notícia de Fato (Peça de Informação),MARCELO CARVALHO MELO,202400518976,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2107,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,202300985384,10/07/2024,10/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2108,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,202301235428,09/07/2024,09/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2109,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Expediente ouvidoria,MARCELO CARVALHO MELO,202400646332,09/07/2024,09/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2110,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Notícia de Fato (Peça de Informação),MARCELO CARVALHO MELO,202400494527,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2111,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,202200522281,09/07/2024,09/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2112,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Expediente ouvidoria,MARCELO CARVALHO MELO,202400650966,09/07/2024,09/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2113,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Notícia de Fato (Peça de Informação),MARCELO CARVALHO MELO,202400374012,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2114,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Expediente ouvidoria,MARCELO CARVALHO MELO,202400646354,09/07/2024,09/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2115,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Expediente ouvidoria,MARCELO CARVALHO MELO,202400646354,09/07/2024,09/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2116,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,201601012064,08/07/2024,08/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2117,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,201800687073,08/07/2024,08/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2118,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,201300179660,08/07/2024,08/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2119,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,201900363717,08/07/2024,08/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2120,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,201901076052,08/07/2024,08/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2121,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,201600587294,08/07/2024,08/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2122,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,201100201361,08/07/2024,08/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2123,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,201900408551,08/07/2024,08/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2124,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,202200966817,05/07/2024,05/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2125,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Expediente ouvidoria,MARCELO CARVALHO MELO,202400633170,05/07/2024,05/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2126,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Expediente ouvidoria,MARCELO CARVALHO MELO,202400632650,05/07/2024,05/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2127,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Notícia de Fato (Peça de Informação),MARCELO CARVALHO MELO,202400636824,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2128,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Expediente ouvidoria,MARCELO CARVALHO MELO,202400639322,05/07/2024,05/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2129,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Expediente ouvidoria,MARCELO CARVALHO MELO,202400639299,05/07/2024,05/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2130,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,202301051879,04/07/2024,04/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2131,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,202100047652,04/07/2024,04/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2132,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Notícia de Fato (Peça de Informação),MARCELO CARVALHO MELO,202400512525,04/07/2024,04/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2133,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Notícia de Fato (Peça de Informação),MARCELO CARVALHO MELO,202400318782,03/07/2024,03/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2134,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Notícia de Fato (Peça de Informação),MARCELO CARVALHO MELO,202300914257,03/07/2024,03/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2135,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,202200140706,03/07/2024,03/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2136,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,202400175139,03/07/2024,03/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2137,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Expediente ouvidoria,MARCELO CARVALHO MELO,202400625859,03/07/2024,03/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2138,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,202200893117,03/07/2024,03/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2139,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Inquérito Civil,MARCELO CARVALHO MELO,202201098302,03/07/2024,03/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2140,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Notícia de Fato (Peça de Informação),MARCELO CARVALHO MELO,202400635276,03/07/2024,03/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
2141,CAMPOS DOS GOYTACAZES,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES,Notícia de Fato (Peça de Informação),MARCELO CARVALHO MELO,202300914257,03/07/2024,03/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO CAMPOS DOS GOYTACAZES
