,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
240,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,118053312022,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
241,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070000432024,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
242,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070003362024,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
243,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070001412024,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
244,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,074069722023,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
245,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070008542018,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
246,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070003532018,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
247,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070001892023,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
248,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071068942017,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
249,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,947007082023,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
250,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,078036322023,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
251,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070001212024,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
252,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070008282023,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
253,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070000432024,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
254,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070003362024,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
255,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070001412024,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
256,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,074069722023,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
257,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,159006602016,12/06/2024,12/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
258,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,951001442021,12/06/2024,12/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
259,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070008812023,12/06/2024,12/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
260,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070003242022,12/06/2024,12/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
261,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071031412017,12/06/2024,12/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
262,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071006972016,12/06/2024,12/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
263,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,072122762022,12/06/2024,12/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
264,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,911004812014,12/06/2024,12/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
265,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071041602023,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
266,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,218007442022,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
267,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071043392021,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
268,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,951001052023,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
269,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070000012024,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
270,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071019202021,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
271,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071043212021,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
272,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071017952024,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
273,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,119016992023,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
274,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071059952023,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
275,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070007102023,10/06/2024,10/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
276,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,074034842023,10/06/2024,10/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
277,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071009002017,10/06/2024,10/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
278,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070008882023,10/06/2024,10/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
279,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071034082023,10/06/2024,10/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
280,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071050932022,10/06/2024,10/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
281,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071004362020,10/06/2024,10/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
282,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071035902023,10/06/2024,10/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
283,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071033552020,10/06/2024,10/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
284,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071076592015,10/06/2024,10/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
285,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071050932022,10/06/2024,10/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
286,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071004362020,10/06/2024,10/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
287,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071035902023,10/06/2024,10/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
288,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071033552020,10/06/2024,10/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
289,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071076592015,10/06/2024,10/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
290,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071037752022,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
291,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071048552022,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
292,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,933004152017,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
293,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071038652021,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
294,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071039562022,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
295,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,930000162023,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
296,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070005012022,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
297,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,035172752022,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
298,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071070602023,06/06/2024,06/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
299,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071053882017,05/06/2024,05/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
300,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071029422018,05/06/2024,05/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
301,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071040402023,05/06/2024,05/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
302,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070008092022,05/06/2024,05/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
303,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071052182017,05/06/2024,05/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
304,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071070012023,05/06/2024,05/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
305,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071052182017,05/06/2024,05/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
306,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071070012023,05/06/2024,05/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
307,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071031992024,04/06/2024,04/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
308,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070009012022,04/06/2024,04/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
309,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071009952024,04/06/2024,04/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
310,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070009492023,03/06/2024,03/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
311,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071058462018,03/06/2024,03/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
312,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,200001972019,03/06/2024,03/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
313,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071025152024,03/06/2024,03/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
314,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071018662023,03/06/2024,03/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
315,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071041432020,03/06/2024,03/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
316,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071007162024,03/06/2024,03/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
317,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071074222022,03/06/2024,03/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
318,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071032432023,03/06/2024,03/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
319,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,070006832023,03/06/2024,03/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
320,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,200002772019,03/06/2024,03/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
321,ITABORAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ,Inquérito policial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,071061302016,03/06/2024,03/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITABORAÍ
