,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
289,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165020702023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
290,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165001432023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
291,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165018982023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
292,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165020692023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
293,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165012622023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
294,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165005642023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
295,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165008792023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
296,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165021452023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
297,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165020952023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
298,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165008082023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
299,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165016592023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
300,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165011132023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
301,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165011982023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
302,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165008082023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
303,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165016592023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
304,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165011132023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
305,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165011982023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
306,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,911002252022,01/07/2024,01/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
307,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165013542024,30/06/2024,30/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
308,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165007632024,30/06/2024,30/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
309,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165007452024,30/06/2024,30/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
310,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165008132024,30/06/2024,30/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
311,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165004062024,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
312,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,914003022024,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
313,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165009482024,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
314,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,933001622024,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
315,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165009572024,21/06/2024,21/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
316,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165015302020,19/06/2024,19/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
317,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165002582022,19/06/2024,19/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
318,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165019062021,19/06/2024,19/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
319,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,050043262023,19/06/2024,19/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
320,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,166003062023,19/06/2024,19/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
321,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165017142021,19/06/2024,19/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
322,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165017142021,19/06/2024,19/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
323,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165003442024,17/06/2024,17/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
324,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165004592023,17/06/2024,17/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
325,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165008752022,17/06/2024,17/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
326,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165004692023,17/06/2024,17/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
327,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165017862021,17/06/2024,17/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
328,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165014802021,17/06/2024,17/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
329,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165002202024,17/06/2024,17/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
330,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165018932021,17/06/2024,17/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
331,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165015122021,14/06/2024,14/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
332,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,050000682023,14/06/2024,14/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
333,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165000712024,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
334,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165000482024,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
335,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165000542024,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
336,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165000882024,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
337,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165001892024,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
338,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165005402024,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
339,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165001492024,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
340,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165001592024,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
341,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165002952024,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
342,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,034009252024,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
343,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165002852024,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
344,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165002332024,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
345,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165001732024,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
346,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165006652024,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
347,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165003312024,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
348,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,050005922024,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
349,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165002222024,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
350,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165001492024,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
351,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165001592024,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
352,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165002952024,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
353,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,INQUÉRITOS POLICIAIS,DÉBORA DE SOUZA BECKER LIMA,165009012024,03/06/2024,03/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
354,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400667623,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE MANGARATIBA
355,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400578577,11/07/2024,11/07/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
356,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400558087,11/07/2024,11/07/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
357,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400554806,11/07/2024,11/07/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
358,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400574459,11/07/2024,11/07/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
359,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400552286,11/07/2024,11/07/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
360,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400561264,11/07/2024,11/07/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
361,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400658461,11/07/2024,11/07/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
362,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400526486,09/07/2024,09/07/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
363,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400525014,09/07/2024,09/07/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
364,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400476879,09/07/2024,09/07/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
365,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400542247,09/07/2024,09/07/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
366,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400517359,09/07/2024,09/07/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
367,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400516137,09/07/2024,09/07/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
368,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202100106639,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE MANGARATIBA
369,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400527072,09/07/2024,09/07/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
370,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400517357,09/07/2024,09/07/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
371,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202300577271,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
372,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400299654,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE MANGARATIBA
373,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202301194479,02/07/2024,02/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE MANGARATIBA
374,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400444989,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
375,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,201400255309,24/06/2024,24/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
376,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400571258,21/06/2024,21/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE MANGARATIBA
377,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400243853,17/06/2024,17/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE MANGARATIBA
378,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400511951,14/06/2024,14/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE MANGARATIBA
379,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202100439414,13/06/2024,13/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE MANGARATIBA
380,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202300962988,13/06/2024,13/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE MANGARATIBA
381,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400170286,13/06/2024,13/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE MANGARATIBA
382,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,201901195056,13/06/2024,13/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE MANGARATIBA
383,MANGARATIBA,PROMOTORIA DE JUSTIÇA DE MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400290768,13/06/2024,13/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE MANGARATIBA
384,MANGARATIBA,54ª PROMOTORIA ELEITORAL - MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400629121,03/07/2024,03/07/2024,Expediente ouvidoria,54ª PROMOTORIA ELEITORAL - MANGARATIBA
385,MANGARATIBA,54ª PROMOTORIA ELEITORAL - MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400614457,28/06/2024,28/06/2024,Notícia de Fato (Peça de Informação),54ª PROMOTORIA ELEITORAL - MANGARATIBA
386,MANGARATIBA,54ª PROMOTORIA ELEITORAL - MANGARATIBA,OUTROS,DÉBORA DE SOUZA BECKER LIMA,202400591142,24/06/2024,24/06/2024,Expediente ouvidoria,54ª PROMOTORIA ELEITORAL - MANGARATIBA
