,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
164,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202300175967,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
165,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202401278206,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
166,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202301042803,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
167,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202300713028,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
168,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202300835368,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
169,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202200749465,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
170,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202300972676,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
171,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202300944318,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
172,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202300175967,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
173,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202401278206,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
174,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202301042803,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
175,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202300713028,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
176,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202300835368,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
177,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202200749465,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
178,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,3158,10/07/2024,10/07/2024,Averiguação oficiosa de paternidade,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
179,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,20425,10/07/2024,10/07/2024,Averiguação oficiosa de paternidade,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
180,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,3089,10/07/2024,10/07/2024,Averiguação oficiosa de paternidade,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
181,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,20106,08/07/2024,08/07/2024,Averiguação oficiosa de paternidade,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
182,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,21086,08/07/2024,08/07/2024,Retificação de assentamento de nascimento,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
183,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,20221,08/07/2024,08/07/2024,Averiguação oficiosa de paternidade,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
184,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202400622693,03/07/2024,03/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
185,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,12103,27/06/2024,27/06/2024,Averiguação oficiosa de paternidade,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
186,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,12104,27/06/2024,27/06/2024,Averiguação oficiosa de paternidade,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
187,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,20985,20/06/2024,20/06/2024,Reconhecimento Paterno,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
188,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,21060,20/06/2024,20/06/2024,Averiguação oficiosa de paternidade,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
189,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202400564577,19/06/2024,19/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
190,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,21041,17/06/2024,17/06/2024,Retificação de assentamento de nascimento,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
191,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,21012,17/06/2024,17/06/2024,Retificação de assentamento de óbito,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
192,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,21042,17/06/2024,17/06/2024,Retificação de assentamento de nascimento,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
193,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,20708,10/06/2024,10/06/2024,Retificação de assentamento de óbito,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
194,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,20999,06/06/2024,06/06/2024,Averiguação oficiosa de paternidade,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
195,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,21001,06/06/2024,06/06/2024,Averiguação oficiosa de paternidade,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
196,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,20479,20/05/2024,20/05/2024,Reconhecimento Paterno,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
197,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,20812,20/05/2024,20/05/2024,Reconhecimento Paterno,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
198,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,20904,09/05/2024,09/05/2024,Averiguação oficiosa de paternidade,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
199,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,20771,09/05/2024,09/05/2024,Retificação de assentamento de nascimento,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
200,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,20856,19/04/2024,19/04/2024,Retificação de assentamento de óbito,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
201,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,20883,19/04/2024,19/04/2024,Averiguação oficiosa de paternidade,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
202,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,11960,19/04/2024,19/04/2024,Retificação de assentamento de óbito,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
203,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,17913,02/04/2024,02/04/2024,Habilitação de casamento,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
204,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202100378831,18/03/2024,18/03/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
205,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,00013141920198190031,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
206,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,08145185820238190031,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
207,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,08100987320248190031,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
208,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,08105360220248190031,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
209,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,00165025720168190031,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
210,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,08087586520228190031,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
211,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,00059019820248190002,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
212,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,00009460520228190031,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
213,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,00099364820238190031,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
214,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,08087459520248190031,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
215,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,00259586020188190031,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
216,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,00199832320198190031,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
217,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,00088868420238190031,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
218,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,00057127220208190031,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
219,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,00009581920228190031,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
220,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,00127530320148190031,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
221,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,00554156420178190002,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
222,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,01834787120218190001,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
223,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,08102141620238190031,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
224,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,PROCESSOS JUDICIAIS,SÉRGIO LUIS LOPES PEREIRA,00220585920248190031,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
225,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400170516,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
226,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400671002,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
227,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400368478,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
228,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202300562289,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
229,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400661994,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
230,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400346293,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
231,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400334433,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
232,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202300833482,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
233,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202200664244,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
234,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202300939481,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
235,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202300691563,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
236,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400666102,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
237,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202300879274,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
238,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400666556,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
239,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202300741812,10/07/2024,10/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
240,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400085329,10/07/2024,10/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
241,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202201095450,09/07/2024,09/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
242,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400276760,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
243,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202100646378,09/07/2024,09/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
244,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202300816705,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
245,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400238589,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
246,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202100371425,09/07/2024,09/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
247,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202400276760,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
248,MARICÁ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ,OUTROS,SÉRGIO LUIS LOPES PEREIRA,202100646378,09/07/2024,09/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MARICÁ
