,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
383,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202300133330,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
384,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202200847202,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
385,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202300930648,09/07/2024,09/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
386,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202400346535,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
387,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202300160318,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
388,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202300091831,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
389,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202301109811,09/07/2024,09/07/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
390,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202400617564,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
391,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202400576865,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
392,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202200689771,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
393,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202400534185,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
394,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202400544765,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
395,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202400537913,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
396,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202400571995,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
397,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202400534945,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
398,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202400537913,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
399,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202400571995,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
400,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202400534945,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
401,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202400557678,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
402,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202400605711,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
403,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,201800322531,05/07/2024,05/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
404,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202400498763,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
405,SÃO GONÇALO,PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO,OUTROS,BIANCA MOTA DE MORAES,202400574326,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DE PROTEÇÃO À EDUCAÇÃO DO NÚCLEO SÃO GONÇALO
