,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
82,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00005543420248190051,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
83,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00005534920248190051,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
84,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00005526420248190051,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
85,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00005517920248190051,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
86,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00001767820248190051,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
87,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00010255520218190051,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
88,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00006741020068190051,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
89,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00006647720178190051,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
90,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00238402620228190014,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
91,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00003009520238190051,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
92,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00002053120248190051,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
93,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00012772420228190051,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
94,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00011457420168190051,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
95,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00010255520218190051,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
96,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00006741020068190051,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
97,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00006647720178190051,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
98,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00238402620228190014,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
99,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00003009520238190051,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
100,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00002053120248190051,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
101,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00015605220198190051,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
102,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,08022709720238190051,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
103,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00093997420218190014,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
104,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00023284620178190051,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
105,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,08014666620228190051,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
106,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,08010000420248190051,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
107,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,08001083220238190051,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
108,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,08008193720238190051,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
109,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,08001464420238190051,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
110,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00003190420238190051,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
111,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00005448720248190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
112,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00288849420208190014,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
113,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00007356920238190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
114,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00006940520238190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
115,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00006031220238190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
116,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00004386220238190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
117,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00002117220238190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
118,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00001248220248190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
119,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00000038820238190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
120,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00017865220228190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
121,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00021641820168190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
122,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00006043120228190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
123,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,08009775820248190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
124,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00000887420238190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
125,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,01868072320238190001,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
126,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,08002847420248190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
127,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00003855220218190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
128,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00012455320218190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
129,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00024557620208190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
130,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00025574420228190014,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
131,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00030504620188190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
132,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00288849420208190014,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
133,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00000887420238190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
134,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,01868072320238190001,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
135,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,08002847420248190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
136,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00003855220218190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
137,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00012455320218190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
138,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00024557620208190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
139,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00025574420228190014,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
140,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00030504620188190051,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
141,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00288849420208190014,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
142,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00000121620248190051,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
143,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00004476320198190051,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
144,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00068659420208190014,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
145,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00009343320198190051,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
146,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00007656020198190014,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
147,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00006347120198190051,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
148,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00005645920168190051,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
149,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00854422320238190001,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
150,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00006403920238190051,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
151,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00005875820238190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
152,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00003181920238190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
153,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00005413520248190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
154,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00005405020248190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
155,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00002945420248190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
156,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00000087620248190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
157,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00003531320228190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
158,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00014037420228190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
159,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00005209320238190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
160,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00006233720228190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
161,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00007746620238190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
162,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00008031920238190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
163,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00009201020238190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
164,SÃO FIDÉLIS,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS,PROCESSOS JUDICIAIS,ADRIANA GARCIA PINTO COELHO,00013344220228190051,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CRIMINAL DE SÃO FIDÉLIS
