,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
584,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00000971720078190077,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
585,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00044227320238190077,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
586,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00034211020108190077,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
587,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00046391920238190077,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
588,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00002964320248190077,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
589,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08016307920248190077,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
590,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00129258820208190077,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
591,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00119653520208190077,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
592,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00046297220238190077,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
593,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00026496120218190077,14/06/2024,14/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
594,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,01349260720238190001,14/06/2024,14/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
595,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00069062720248190077,14/06/2024,14/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
596,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00015574820218190077,14/06/2024,14/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
597,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00002551820208190077,14/06/2024,14/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
598,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00000199020178190006,13/06/2024,13/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
599,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00020006720198190077,13/06/2024,13/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
600,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00035301420168190077,13/06/2024,13/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
601,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08016021420248190077,12/06/2024,12/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
602,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00008493720178190077,12/06/2024,12/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
603,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,02421472520188190001,12/06/2024,12/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
604,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00014177720228190077,12/06/2024,12/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
605,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08019319420228190077,11/06/2024,11/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
606,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00004090220218190077,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
607,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00009916520228190077,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
608,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00014532220228190077,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
609,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861004102024,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
610,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861000392023,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
611,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,000032004,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
612,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861012162014,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
613,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861010662014,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
614,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861008082014,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
615,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861004082015,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
616,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861011382015,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
617,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861011982015,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
618,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861017162014,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
619,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861009882015,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
620,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861013882014,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
621,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861001782014,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
622,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048021062015,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
623,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048018382018,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
624,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048035562018,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
625,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861002182015,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
626,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048023022020,11/07/2024,11/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
627,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048023122020,11/07/2024,11/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
628,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861005462024,10/07/2024,10/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
629,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048016132024,10/07/2024,10/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
630,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048033422016,05/07/2024,05/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
631,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048004242017,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
632,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,003902014,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
633,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048021872017,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
634,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048030872017,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
635,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048023072017,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
636,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048036772016,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
637,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048015882016,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
638,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048031482016,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
639,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048000782016,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
640,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048032592015,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
641,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,006522013,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
642,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,002502013,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
643,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048003872008,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
644,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048011142018,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
645,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,052017882017,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
646,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048000462017,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
647,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048019862017,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
648,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,006032014,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
649,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048021872017,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
650,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048030872017,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
651,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048023072017,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
652,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048036772016,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
653,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048015882016,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
654,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048031482016,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
655,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048000782016,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
656,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048032592015,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
657,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,006522013,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
658,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,002502013,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
659,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048003872008,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
660,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048011142018,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
661,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,052017882017,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
662,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048000462017,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
663,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048019862017,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
664,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,006032014,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
665,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,043031122021,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
666,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048014482024,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
667,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861004082021,02/07/2024,02/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
668,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861005712024,29/06/2024,29/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
669,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,405000882024,28/06/2024,28/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
670,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861001682021,28/06/2024,28/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
671,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861008882021,28/06/2024,28/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
672,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861009722021,28/06/2024,28/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
673,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861000322021,27/06/2024,27/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
674,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,861012712021,27/06/2024,27/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
675,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048002112009,26/06/2024,26/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
676,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,048017902017,26/06/2024,26/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
677,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,INQUÉRITOS POLICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,004832011,26/06/2024,26/06/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
