,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
53,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00652649220198190001,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
54,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00048379120248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
55,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00111397820208190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
56,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00652649220198190001,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
57,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00048379120248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
58,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00111397820208190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
59,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00364756020158190054,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
60,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00050924920248190054,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
61,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00050604420248190054,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
62,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00050587420248190054,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
63,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00009105420238190054,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
64,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00035249520248190054,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
65,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00034929020248190054,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
66,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00011781120238190054,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
67,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00023522120248190054,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
68,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00032385420238190054,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
69,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00037145820248190054,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
70,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00038289420248190054,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
71,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00049906120238190054,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
72,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00050027520238190054,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
73,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00050088220238190054,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
74,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00050165920238190054,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
75,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00190841920208190054,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
76,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,01357547120218190001,25/06/2024,25/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
77,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00000063420238190054,25/06/2024,25/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
78,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00028623420248190054,25/06/2024,25/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
79,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00025748620248190054,25/06/2024,25/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
80,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00046822520238190054,25/06/2024,25/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
81,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00027263720248190054,25/06/2024,25/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
82,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00025306720248190054,25/06/2024,25/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
83,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00278508420248190001,25/06/2024,25/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
84,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00104985620218190054,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
85,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00081278720228190021,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
86,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00019339820248190054,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
87,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,RODRIGO LIMA GOMES,00147397320218190054,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
88,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,INQUÉRITOS POLICIAIS,RODRIGO LIMA GOMES,954003762024,15/05/2024,15/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
89,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,INQUÉRITOS POLICIAIS,RODRIGO LIMA GOMES,954000522024,13/05/2024,13/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
90,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,INQUÉRITOS POLICIAIS,RODRIGO LIMA GOMES,954003952022,13/05/2024,13/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
91,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,INQUÉRITOS POLICIAIS,RODRIGO LIMA GOMES,954003072024,10/05/2024,10/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
92,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,INQUÉRITOS POLICIAIS,RODRIGO LIMA GOMES,954026092023,10/05/2024,10/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
93,SÃO JOÃO DE MERITI,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI,INQUÉRITOS POLICIAIS,RODRIGO LIMA GOMES,954004842022,10/05/2024,10/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL CRIMINAL DE SÃO JOÃO DE MERITI
94,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,08055000720248190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
95,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,08077207520248190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
96,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,08177778920238190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
97,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,08059643120248190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
98,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,08023132520238190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
99,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,08059366320248190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
100,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,08012921420238190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
101,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,08055105120248190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
102,SÃO JOÃO DE MERITI,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,LUISA THURY MOSQUEIRA DE AZEVEDO,08197541920238190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
