,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
251,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148000382024,06/06/2024,06/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
252,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148000722024,05/06/2024,05/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
253,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148000422024,03/06/2024,03/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
254,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,143022202008,29/05/2024,29/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
255,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148002052023,29/05/2024,29/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
256,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148009292015,29/05/2024,29/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
257,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148008382014,29/05/2024,29/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
258,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148007942014,29/05/2024,29/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
259,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148009842019,22/05/2024,22/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
260,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,140006542017,07/05/2024,07/05/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
261,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148002852023,12/04/2024,12/04/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
262,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148005302016,09/04/2024,09/04/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
263,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148010252015,09/04/2024,09/04/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
264,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202400531228,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
265,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202301213928,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
266,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,201600797473,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
267,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,201600079135,10/07/2024,10/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
268,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202100414951,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
269,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,202301020021,10/07/2024,10/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
270,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202400659899,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
271,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202400654079,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
272,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,201000323346,09/07/2024,09/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
273,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202100524328,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
274,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202400466130,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
275,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,202400517480,04/07/2024,04/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
276,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202200931572,03/07/2024,03/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
277,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,201200375865,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
278,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,202000299291,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
279,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,201900572725,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
280,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,202300369525,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
281,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202400622913,01/07/2024,01/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
282,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202400615162,29/06/2024,29/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
283,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202200665430,29/06/2024,29/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
284,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,202400205506,28/06/2024,28/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
285,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,202400386716,27/06/2024,27/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
286,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202201047805,27/06/2024,27/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
287,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Expediente ouvidoria,MARCELO ALVARENGA FARIA,202400571994,25/06/2024,25/06/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
288,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202400565371,25/06/2024,25/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
289,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202400592572,24/06/2024,24/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
290,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,201900493635,21/06/2024,21/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
291,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202400233917,20/06/2024,20/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
292,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,202300098547,20/06/2024,20/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
293,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,202200999731,20/06/2024,20/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
294,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,202000331802,20/06/2024,20/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
295,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,201600515789,20/06/2024,20/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
296,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,201900726093,19/06/2024,19/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
297,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,201301296746,18/06/2024,18/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
298,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202400571476,18/06/2024,18/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
299,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,201700533553,18/06/2024,18/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
300,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202200264523,18/06/2024,18/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
301,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,201801203501,18/06/2024,18/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
302,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202400571616,18/06/2024,18/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
303,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,202300964320,18/06/2024,18/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
304,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202400571616,18/06/2024,18/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
305,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,202300964320,18/06/2024,18/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
306,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202200760258,17/06/2024,17/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
307,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,202400386746,14/06/2024,14/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
308,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,202400330850,14/06/2024,14/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
309,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,201000524324,13/06/2024,13/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
310,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,201701110410,13/06/2024,13/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
311,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,202200792598,13/06/2024,13/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
312,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,201900811664,13/06/2024,13/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
313,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,202300644369,11/06/2024,11/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
314,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202400171126,11/06/2024,11/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
315,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,202100327774,11/06/2024,11/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
316,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,202300414746,10/06/2024,10/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
317,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,201100311353,09/06/2024,09/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
318,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,202100971738,07/06/2024,07/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
319,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,202300131228,07/06/2024,07/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
320,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202200320826,07/06/2024,07/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
321,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202200451224,06/06/2024,06/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
322,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,201700447506,04/06/2024,04/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
323,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202300308299,03/06/2024,03/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
324,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202200468224,03/06/2024,03/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
325,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,201000652370,03/06/2024,03/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
326,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Administrativo,MARCELO ALVARENGA FARIA,201000939985,28/05/2024,28/05/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
327,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Investigatório Criminal,MARCELO ALVARENGA FARIA,202400384104,24/05/2024,24/05/2024,Procedimento Investigatório Criminal,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
328,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202301114183,22/05/2024,22/05/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
329,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202400004648,13/05/2024,13/05/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
330,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Procedimento Investigatório Criminal,MARCELO ALVARENGA FARIA,202400315822,02/05/2024,02/05/2024,Procedimento Investigatório Criminal,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
331,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,201401273584,25/04/2024,25/04/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
332,ITALVA(CARDOSO MOREIRA),141ª PROMOTORIA ELEITORAL - ITALVA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202400421643,03/07/2024,03/07/2024,Notícia de Fato (Peça de Informação),141ª PROMOTORIA ELEITORAL - ITALVA
333,ITALVA(CARDOSO MOREIRA),141ª PROMOTORIA ELEITORAL - ITALVA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202400614426,03/07/2024,03/07/2024,Notícia de Fato (Peça de Informação),141ª PROMOTORIA ELEITORAL - ITALVA
334,ITALVA(CARDOSO MOREIRA),141ª PROMOTORIA ELEITORAL - ITALVA,Notícia de Fato (Peça de Informação),MARCELO ALVARENGA FARIA,202400421638,28/06/2024,28/06/2024,Notícia de Fato (Peça de Informação),141ª PROMOTORIA ELEITORAL - ITALVA
335,ITALVA(CARDOSO MOREIRA),141ª PROMOTORIA ELEITORAL - ITALVA,Expediente ouvidoria,MARCELO ALVARENGA FARIA,202400427280,10/06/2024,10/06/2024,Expediente ouvidoria,141ª PROMOTORIA ELEITORAL - ITALVA
336,ITALVA(CARDOSO MOREIRA),141ª PROMOTORIA ELEITORAL - ITALVA,Expediente ouvidoria,MARCELO ALVARENGA FARIA,202400395060,16/05/2024,16/05/2024,Expediente ouvidoria,141ª PROMOTORIA ELEITORAL - ITALVA
