,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
657,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400498009,05/06/2024,05/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
658,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400315932,05/06/2024,05/06/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
659,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202100667860,05/06/2024,05/06/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
660,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202300464219,04/06/2024,04/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
661,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400316769,04/06/2024,04/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
662,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202200128065,04/06/2024,04/06/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
663,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202300788062,04/06/2024,04/06/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
664,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400335720,04/06/2024,04/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
665,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,201701126881,04/06/2024,04/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
666,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400316769,04/06/2024,04/06/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
667,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202200128065,04/06/2024,04/06/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
668,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202000962889,03/06/2024,03/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
669,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202301220112,03/06/2024,03/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
670,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202000217459,03/06/2024,03/06/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
671,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,201600671350,29/05/2024,29/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
672,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202300015688,29/05/2024,29/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
673,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202100934562,29/05/2024,29/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
674,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202200158071,29/05/2024,29/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
675,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202300624228,29/05/2024,29/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
676,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202200834622,29/05/2024,29/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
677,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202200975245,29/05/2024,29/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
678,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400146047,29/05/2024,29/05/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
679,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202301206407,29/05/2024,29/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
680,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400272747,29/05/2024,29/05/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
681,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202100535757,28/05/2024,28/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
682,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400321523,28/05/2024,28/05/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
683,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,201801281315,28/05/2024,28/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
684,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400176765,28/05/2024,28/05/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
685,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400321523,28/05/2024,28/05/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
686,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400482690,27/05/2024,27/05/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
687,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202300880504,27/05/2024,27/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
688,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202200663377,27/05/2024,27/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
689,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202300826899,27/05/2024,27/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
690,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202300812794,27/05/2024,27/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
691,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400278138,27/05/2024,27/05/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
692,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202200290328,27/05/2024,27/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
693,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202000709565,27/05/2024,27/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
694,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400188450,27/05/2024,27/05/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
695,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400015700,27/05/2024,27/05/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
696,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400399135,27/05/2024,27/05/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
697,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202301201706,27/05/2024,27/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
698,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202300666223,24/05/2024,24/05/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
699,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400482689,24/05/2024,24/05/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
700,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202200505359,24/05/2024,24/05/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
701,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202100868286,24/05/2024,24/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
702,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202100274063,24/05/2024,24/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
703,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202201097099,24/05/2024,24/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
704,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400482689,24/05/2024,24/05/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
705,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202200505359,24/05/2024,24/05/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
706,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202100868286,24/05/2024,24/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
707,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202100274063,24/05/2024,24/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
708,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202300992880,23/05/2024,23/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
709,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400469189,23/05/2024,23/05/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
710,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202200097938,23/05/2024,23/05/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
711,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400237614,23/05/2024,23/05/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
712,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202300596221,23/05/2024,23/05/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
713,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400474496,23/05/2024,23/05/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
714,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,201901054819,23/05/2024,23/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
715,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,201800030024,23/05/2024,23/05/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
716,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400465474,23/05/2024,23/05/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
717,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202100714793,22/05/2024,22/05/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
718,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400439475,22/05/2024,22/05/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
719,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400432623,22/05/2024,22/05/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
720,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400439560,22/05/2024,22/05/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
