,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
226,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128021232016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
227,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128031692017,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
228,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,126017972016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
229,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,126049722019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
230,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,020002252019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
231,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128015372020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
232,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128021062019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
233,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128051422019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
234,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128010972020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
235,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128011292018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
236,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128041712019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
237,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128011852020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
238,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128052442018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
239,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128073322019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
240,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128054332019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
241,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128032772017,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
242,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128044162019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
243,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128029112018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
244,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128072722016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
245,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128072712016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
246,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128021232016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
247,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128031692017,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
248,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,126017972016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
249,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,126049722019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
250,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,020002252019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
251,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128015372020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
252,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128021062019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
253,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128051422019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
254,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128010972020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
255,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128011292018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
256,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128041712019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
257,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128011852020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
258,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128052442018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
259,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128073322019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
260,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128054332019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
261,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128032772017,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
262,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128044162019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
263,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128029112018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
264,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128072722016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
265,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128072712016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
266,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128021232016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
267,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128031692017,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
268,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,126017972016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
269,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,126049722019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
270,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,020002252019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
271,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128015372020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
272,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128021062019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
273,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128051422019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
274,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128010972020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
275,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128011292018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
276,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128041712019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
277,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128011852020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
278,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128052442018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
279,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128073322019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
280,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128054332019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
281,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128032772017,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
282,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128044162019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
283,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128029112018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
284,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128072722016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
285,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128072712016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
286,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128021232016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
287,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128031692017,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
288,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,126017972016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
289,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,126049722019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
290,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,020002252019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
291,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128015372020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
292,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128021062019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
293,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128051422019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
294,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128010972020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
295,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128011292018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
296,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128041712019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
297,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128011852020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
298,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128052442018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
299,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128073322019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
300,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128054332019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
